470.2	131.8333333	0	
444.2	109.2	22.63333333	
421.8	72.6	36.6	
412.8	60.4	12.2	
440.6	57.4	3	
454	41.2	16.2	
455.8	43	1.8	
462.6	49.8	6.8	
478.8	38.2	11.6	
481.4	27.4	10.8	
472.8	25.6	1.8	
494.4	31.8	6.2	
495.6	22.8	9	
459.4	36.2	13.4	
433.8	61.8	25.6	
483.8	61.8	0	
508.6	74.8	13	
486.2	74.8	0	
462.2	74.8	0	
448.2	60.4	14.4	
424.8	83.8	23.4	
461	61.4	22.4	
426.4	37.4	24	
514.4	89.6	52.2	
537.8	113	23.4	
497.4	111.4	1.6	
469.4	111.4	0	
528.8	68.4	43	
607.2	137.8	69.4	
519.4	137.8	0	
481.2	137.8	0	
454	153.2	15.4	
447.2	160	6.8	
428.2	91.2	68.8	
469.4	53	38.2	
418	51.4	1.6	
427.4	51.4	0	
379.4	90	38.6	
410.2	90	0	
453.4	74	16	
461.2	81.8	7.8	
437	81.8	0	
420.4	51	30.8	
465.8	45.4	5.6	
472	51.6	6.2	
478	57.6	6	
518	97.6	40	
466.2	52.2	45.4	
496	51.8	0.4	
464.6	53.4	1.6	
453.4	64.6	11.2	
461.6	42.6	22	
426	70	27.4	
430.8	38.6	31.4	
476.2	50.2	11.6	
450.2	50.2	0	
483.4	57.4	7.2	
532	101.2	43.8	
485.8	81.8	19.4	
466.2	81.8	0	
497.6	65.8	16	
485	65.8	0	
525.8	59.6	6.2	
489.8	59.6	0	
477.6	48.2	11.4	
434	91.8	43.6	
375.4	150.4	58.6	
488.6	114.4	36	
504.6	129.2	14.8	
493.6	129.2	0	
422.4	129.2	0	
402.2	102.4	26.8	
413.4	102.4	0	
434.4	91.4	11	
421.4	32.2	59.2	
390.8	43.6	11.4	
398.8	43.6	0	
490.4	99.6	56	
485	99.6	0	
505.2	114.4	14.8	
447	106.4	8	
448.8	58.2	48.2	
452.6	58.2	0	
445.8	59.4	1.2	
564.8	119	59.6	
559.8	119	0	
554.8	119	0	
534.4	119	0	
487	77.8	41.2	
444.4	115.4	37.6	
462.6	110.4	5	
469.8	90	20.4	
453.6	42.6	47.4	
414	55.8	13.2	
397.2	72.6	16.8	
380	89.8	17.2	
378.2	75.4	14.4	
444.6	66.4	9	
440.2	66.4	0	
434.4	66.4	0	
398.2	66.4	0	
435	46.4	20	
441.8	43.6	2.8	
493.4	95.2	51.6	
465	95.2	0	
458.6	58.4	36.8	
426.6	66.8	8.4	
434.8	66.8	0	
413	52	14.8	
381	77.6	25.6	
494.6	113.6	36	
405.6	113.6	0	
398.6	113.6	0	
493	113.6	0	
426.75	96	17.6	
394.75	98.25	2.25	
408.5	98.25	0	
423.75	98.25	0	
433.25	38.5	59.75	
444	49.25	10.75	
407.25	36.75	12.5	
443.25	36.75	0	
454.75	47.5	10.75	
446.75	47.5	0	
450.5	47.5	0	
442.5	12.25	35.25	
450.75	12.25	0	
436	14.75	2.5	
429	21.75	7	
459.5	30.5	8.75	
459.5	30.5	0	
437.75	30.5	0	
438.25	30.5	0	
434.5	25	5.5	
484.5	50	25	
460	50	0	
426	58.5	8.5	
407	77.5	19	
429.5	77.5	0	
497.25	90.25	12.75	
451	90.25	0	
449.25	90.25	0	
411.5	85.75	4.5	
424.25	85.75	0	
433	39.5	46.25	
416.75	37.75	1.75	
408	25	12.75	
458	50	25	
452	50	0	
400.25	57.75	7.75	
400	58	0.25	
412.5	58	0	
419	52	6	
454	54	2	
421.75	54	0	
422.25	41.5	12.5	
392.5	61.5	20	
374.75	79.25	17.75	
384	47.5	31.75	
395.25	47.5	0	
404.75	30	17.5	
457	82.25	52.25	
454.25	73	9.25	
445.5	61.75	11.25	
439	52.25	9.5	
448.25	18	34.25	
445.25	15.25	2.75	
447.75	9.25	6	
462.25	23.25	14	
463.75	18.5	4.75	
443.25	20.5	2	
435	28.75	8.25	
439.75	28.75	0	
430.75	33	4.25	
476.5	45.75	12.75	
495	64.25	18.5	
478.25	64.25	0	
439	64.25	0	
404.75	90.25	26	
441	90.25	0	
440.25	73.5	16.75	
399.25	41.75	31.75	
389	52	10.25	
406	52	0	
445.75	56.75	4.75	
430	56.75	0	
487.75	98.75	42	
466.25	81.75	17	
449.25	57.75	24	
418.5	69.25	11.5	
424.5	69.25	0	
432	47.75	21.5	
435	30.75	17	
458.25	39.75	9	
425.5	33.75	6	
431.75	32.75	1	
426.75	32.75	0	
416.25	42	9.25	
392.75	39	3	
381.75	50	11	
451.75	70	20	
459.75	78	8	
413.75	78	0	
361	98.75	20.75	
422.5	98.75	0	
368.75	98.75	0	
384	61.5	37.25	
394.75	61.5	0	
385	53.75	7.75	
449.25	80.5	26.75	
429.5	65.25	15.25	
410.75	64.25	1	
391.75	64.25	0	
399.5	57.5	6.75	
377.75	51.75	5.75	
435.5	57.75	6	
484.5	106.75	49	
479	106.75	0	
460.5	106.75	0	
471	49	57.75	
467.5	24	25	
466.25	18.5	5.5	
474	13.5	5	
502.75	36.5	23	
410.75	92	55.5	
381	121.75	29.75	
416.5	121.75	0	
412.75	121.75	0	
389	35.5	86.25	
444.75	63.75	28.25	
405.25	55.75	8	
381	63.75	8	
374.75	70	6.25	
390.25	70	0	
444.75	70	0	
462.5	87.75	17.75	
452.25	87.75	0	
491	100.75	13	
452	46.25	54.5	
475	39	7.25	
431.75	59.25	20.25	
414.5	76.5	17.25	
427.25	60.5	16	
432.75	60.5	0	
426	18.25	42.25	
437.75	23.25	5	
404.5	33.25	10	
446.5	42	8.75	
432.75	42	0	
447	42.5	0.5	
441	42.5	0	
458	25.25	17.25	
415	43	17.75	
446.75	43	0	
440	43	0	
454	43	0	
428	39	4	
472	44	5	
440.5	44	0	
416.5	55.5	11.5	
408.75	63.25	7.75	
394.75	77.25	14	
371.5	69	8.25	
400.5	45	24	
409.5	38	7	
417	45.5	7.5	
414.25	45.5	0	
460.5	60	14.5	
457.75	51	9	
449.75	46.25	4.75	
451.5	46.25	0	
453.25	10.75	35.5	
422.5	35.25	24.5	
432.5	30.75	4.5	
452.75	30.75	0	
454.75	32.25	1.5	
443.75	32.25	0	
463.75	31.25	1	
428.75	35	3.75	
423	40.75	5.75	
477.25	54.25	13.5	
458.75	54.25	0	
422.25	55	0.75	
413	64.25	9.25	
398.5	78.75	14.5	
382	76.75	2	
377.75	44.5	32.25	
459.25	81.5	37	
422.25	81.5	0	
432	81.5	0	
426.25	81.5	0	
434.75	37	44.5	
430	12.5	24.5	
409.75	25	12.5	
424	25	0	
471.25	61.5	36.5	
444.25	61.5	0	
458.75	61.5	0	
425	47.25	14.25	
416.75	54.5	7.25	
416.5	42.25	12.25	
438.25	42.25	0	
428.75	21.75	20.5	
477.5	61	39.25	
486.5	70	9	
492.25	63.5	6.5	
462.5	63.5	0	
453.75	38.5	25	
431.25	61	22.5	
420.25	72	11	
446.25	42.25	29.75	
403.5	50.25	8	
408.25	42.75	7.5	
448	44.5	1.75	
397.25	50.75	6.25	
401.25	50.75	0	
401.75	50.75	0	
411	50.75	0	
419.75	22.5	28.25	
403.5	18.5	4	
422.5	20.75	2.25	
444.25	40.75	20	
442.75	40.75	0	
456.75	53.25	12.5	
471	48.5	4.75	
464.5	28.25	20.25	
469.5	28.25	0	
485.5	28.75	0.5	
453.5	32	3.25	
463.75	32	0	
504.5	51	19	
461.75	51	0	
442	62.5	11.5	
434.75	69.75	7.25	
449.5	69.75	0	
476.25	41.5	28.25	
464.75	41.5	0	
474.5	41.5	0	
454	26.75	14.75	
476	22.25	4.5	
482.25	28.25	6	
454.75	28.25	0	
436.75	45.5	17.25	
450	45.5	0	
457.5	45.5	0	
547.5	110.75	65.25	
525.5	110.75	0	
477.75	97.5	13.25	
428.5	119	21.5	
446.5	119	0	
452	97	22	
451.75	49.25	47.75	
440.5	23.5	25.75	
435.5	16.5	7	
372	80	63.5	
371	80.75	0.75	
374	69.5	11.25	
365.5	70	0.5	
347.5	26.5	43.5	
346	28	1.5	
356.5	28	0	
411.75	65.75	37.75	
438.75	92.75	27	
401	92.75	0	
408.5	82.25	10.5	
419.25	37.75	44.5	
404.25	37.75	0	
446.25	45.25	7.5	
419.25	42	3.25	
397	49.25	7.25	
423.75	49.25	0	
434.75	49.25	0	
382	52.75	3.5	
428	52.75	0	
397.25	52.75	0	
390.75	52.75	0	
427.5	46	6.75	
429.75	39	7	
446.25	55.5	16.5	
440.25	55.5	0	
441.75	18.75	36.75	
432.25	16.5	2.25	
466.75	34.5	18	
426.5	40.25	5.75	
423.5	43.25	3	
445.25	43.25	0	
434.25	43.25	0	
414.75	30.5	12.75	
435.25	30.5	0	
409.25	36	5.5	
413.75	26	10	
453.25	44	18	
415	44	0	
475	65.75	21.75	
433.25	61.25	4.5	
402.5	72.5	11.25	
384.25	90.75	18.25	
445	90.75	0	
477.75	93.5	2.75	
453.5	93.5	0	
463.75	93.5	0	
489.5	44.5	49	
466.25	36	8.5	
520.75	67.25	31.25	
487.5	57	10.25	
501.5	54.5	2.5	
507.75	54.5	0	
462.75	58	3.5	
437.75	70	12	
451.5	70	0	
411.25	96.5	26.5	
393.5	69.25	27.25	
424.5	58	11.25	
418.25	58	0	
433	39.5	18.5	
450.5	57	17.5	
488.75	70.5	13.5	
451	70.5	0	
413.5	75.25	4.75	
423	75.25	0	
431.5	75.25	0	
388	63	12.25	
371.5	60	3	
371	60.5	0.5	
379.75	60.5	0	
384.5	17	43.5	
417.75	46.75	29.75	
383.25	46.75	0	
419	39.25	7.5	
381.75	37.25	2	
425.25	43.5	6.25	
427	45.25	1.75	
391	45.25	0	
490.25	108.5	63.25	
429.75	99.25	9.25	
396.5	99.25	0	
391.5	99.25	0	
425	98.75	0.5	
414.25	38.25	60.5	
387.75	37.25	1	
456	68.25	31	
441.75	68.25	0	
409.5	68.25	0	
491.25	103.5	35.25	
465.75	81.75	21.75	
420.25	81.75	0	
393.25	98	16.25	
390.25	101	3	
449	75.5	25.5	
451	60.75	14.75	
434.3333333	60.75	0	
416.3333333	60.75	0	
449	34.66666667	26.08333333	
425.3333333	34.66666667	0	
492.3333333	76	41.33333333	
487.6666667	76	0	
468	67	9	
436	67	0	
474	56.33333333	10.66666667	
569	133	76.66666667	
497.6666667	133	0	
499	133	0	
560	95	38	
506	71.33333333	23.66666667	
449.6666667	110.3333333	39	
413	147	36.66666667	
461.3333333	147	0	
394	112	35	
515.3333333	121.3333333	9.333333333	
527.3333333	133.3333333	12	
487.3333333	133.3333333	0	
421.3333333	133.3333333	0	
446.3333333	106	27.33333333	
414	113.3333333	7.333333333	
447.6666667	73.33333333	40	
462.3333333	48.33333333	25	
366	96.33333333	48	
410.6666667	96.33333333	0	
511	145	48.66666667	
498	145	0	
441	145	0	
499.3333333	100.3333333	44.66666667	
534	93	7.333333333	
445	93	0	
557.6666667	116.6666667	23.66666667	
347.6666667	210	93.33333333	
347.6666667	210	0	
459.6666667	210	0	
497	210	0	
475.3333333	149.3333333	60.66666667	
385.3333333	149.3333333	0	
392.6666667	111.6666667	37.66666667	
390.6666667	111.6666667	0	
389	90	21.66666667	
390	7.333333333	82.66666667	
367.6666667	25	17.66666667	
367	23.66666667	1.333333333	
346.6666667	43.33333333	19.66666667	
356.3333333	43.33333333	0	
395.3333333	48.66666667	5.333333333	
401.3333333	54.66666667	6	
388.6666667	54.66666667	0	
391.6666667	45	9.666666667	
419	30.33333333	14.66666667	
431.3333333	42.66666667	12.33333333	
385.3333333	46	3.333333333	
410	46	0	
385.3333333	46	0	
441.3333333	56	10	
435	56	0	
435.3333333	56	0	
440.6666667	56	0	
430.6666667	10.66666667	45.33333333	
440.3333333	10	0.666666667	
433.3333333	10	0	
433.3333333	10	0	
465.6666667	35	25	
467	33.66666667	1.333333333	
437.3333333	33.66666667	0	
472	38.66666667	5	
443.6666667	34.66666667	4	
436	36	1.333333333	
456	36	0	
417.6666667	54.33333333	18.33333333	
452.3333333	38.33333333	16	
432.3333333	38.33333333	0	
436	38.33333333	0	
456	38.33333333	0	
472.6666667	40.33333333	2	
458	40.33333333	0	
456	36.66666667	3.666666667	
466.6666667	16.66666667	20	
464.6666667	16.66666667	0	
465	10.66666667	6	
485.6666667	29.66666667	19	
524.3333333	59.66666667	30	
484.6666667	59.66666667	0	
455.6666667	68.66666667	9	
407	117.3333333	48.66666667	
468.6666667	117.3333333	0	
463.3333333	77.66666667	39.66666667	
432.3333333	61.66666667	16	
417	61.66666667	0	
470.3333333	53.33333333	8.333333333	
430.6666667	53.33333333	0	
451.6666667	53.33333333	0	
424.6666667	53.33333333	0	
463.3333333	45.66666667	7.666666667	
460.3333333	38.66666667	7	
460.6666667	38.66666667	0	
424.6666667	38.66666667	0	
455.6666667	38.66666667	0	
463.6666667	39	0.333333333	
429	39	0	
441	39	0	
431.6666667	34.66666667	4.333333333	
404.6666667	59	24.33333333	
441.3333333	36.66666667	22.33333333	
434.6666667	36.66666667	0	
473.6666667	69	32.33333333	
455.6666667	69	0	
509.3333333	74.66666667	5.666666667	
503	74.66666667	0	
427.3333333	82	7.333333333	
452.3333333	82	0	
409	100.3333333	18.33333333	
429.3333333	94	6.333333333	
453.6666667	44.66666667	49.33333333	
462	53	8.333333333	
446.3333333	53	0	
441.6666667	32.66666667	20.33333333	
448	20.33333333	12.33333333	
437.6666667	24.33333333	4	
422.6666667	25.33333333	1	
451.6666667	29	3.666666667	
452	29.33333333	0.333333333	
463.6666667	41	11.66666667	
477	54.33333333	13.33333333	
426.3333333	50.66666667	3.666666667	
401.3333333	75.66666667	25	
415.6666667	75.66666667	0	
418.6666667	75.66666667	0	
430.3333333	29	46.66666667	
422.3333333	29	0	
461	45.33333333	16.33333333	
467	48.33333333	3	
456.6666667	44.66666667	3.666666667	
438.6666667	44.66666667	0	
428.3333333	38.66666667	6	
478.3333333	50	11.33333333	
470.3333333	50	0	
443.3333333	50	0	
413.6666667	64.66666667	14.66666667	
400	78.33333333	13.66666667	
397	73.33333333	5	
444.6666667	47.66666667	25.66666667	
470	73	25.33333333	
409.3333333	73	0	
416	73	0	
471.6666667	62.33333333	10.66666667	
452.6666667	62.33333333	0	
410	62.33333333	0	
451	61.66666667	0.666666667	
423.6666667	61.66666667	0	
408.6666667	44	17.66666667	
408.6666667	42.33333333	1.666666667	
445.3333333	42.33333333	0	
432.6666667	36.66666667	5.666666667	
400.6666667	44.66666667	8	
422.6666667	44.66666667	0	
396.6666667	48.66666667	4	
503	106.3333333	57.66666667	
436.6666667	106.3333333	0	
424.6666667	106.3333333	0	
450.3333333	106.3333333	0	
443	78.33333333	28	
416	34.33333333	44	
418	34.33333333	0	
400	50.33333333	16	
398	45	5.333333333	
466	68	23	
457.6666667	68	0	
435.6666667	68	0	
484	86	18	
460.3333333	48.33333333	37.66666667	
432.3333333	51.66666667	3.333333333	
419	65	13.33333333	
493.3333333	74.33333333	9.333333333	
455	74.33333333	0	
437.6666667	74.33333333	0	
467.3333333	74.33333333	0	
439.6666667	55.66666667	18.66666667	
429.3333333	38	17.66666667	
482.6666667	53.33333333	15.33333333	
425.3333333	57.33333333	4	
514.3333333	89	31.66666667	
513.6666667	89	0	
478	89	0	
438.6666667	89	0	
545	106.3333333	17.33333333	
489.6666667	106.3333333	0	
475.6666667	106.3333333	0	
422.3333333	122.6666667	16.33333333	
434.6666667	122.6666667	0	
439.3333333	67.33333333	55.33333333	
437.3333333	53.33333333	14	
473.6666667	51.33333333	2	
468.6666667	39	12.33333333	
453.3333333	36.33333333	2.666666667	
442	36.33333333	0	
439	34.66666667	1.666666667	
436.6666667	32	2.666666667	
453	16.66666667	15.33333333	
440.3333333	16.33333333	0.333333333	
438.3333333	16.33333333	0	
441.6666667	16.33333333	0	
405.6666667	47.33333333	31	
395.6666667	46	1.333333333	
433	46	0	
430.3333333	46	0	
435	39.33333333	6.666666667	
421.6666667	39.33333333	0	
415.6666667	19.33333333	20	
414.6666667	20.33333333	1	
418.3333333	20.33333333	0	
411.6666667	10	10.33333333	
404.3333333	14	4	
386.6666667	31.66666667	17.66666667	
491.3333333	104.6666667	73	
408.3333333	104.6666667	0	
372	119.3333333	14.66666667	
405	119.3333333	0	
436.3333333	119.3333333	0	
433.3333333	64.33333333	55	
438.6666667	66.66666667	2.333333333	
466.6666667	61.66666667	5	
427.3333333	39.33333333	22.33333333	
427.6666667	39.33333333	0	
474.3333333	47	7.666666667	
525.3333333	98	51	
533.3333333	106	8	
504	105.6666667	0.333333333	
436.6666667	96.66666667	9	
436.6666667	96.66666667	0	
509.6666667	96.66666667	0	
555.6666667	119	22.33333333	
466	119	0	
445.6666667	119	0	
457.3333333	110	9	
475.6666667	110	0	
447.3333333	30	80	
470.3333333	30	0	
455.3333333	28.33333333	1.666666667	
508.3333333	61	32.66666667	
507.3333333	61	0	
483.6666667	53	8	
450.3333333	58	5	
423	85.33333333	27.33333333	
448.3333333	84.33333333	1	
484.6666667	61.66666667	22.66666667	
472.3333333	61.66666667	0	
518	95	33.33333333	
520.3333333	72	23	
468	52.33333333	19.66666667	
476.6666667	52.33333333	0	
490.3333333	52.33333333	0	
458.6666667	61.66666667	9.333333333	
472.3333333	31.66666667	30	
512	53.33333333	21.66666667	
465.6666667	53.33333333	0	
435.3333333	76.66666667	23.33333333	
456	76.66666667	0	
443.3333333	76.66666667	0	
431.3333333	34.33333333	42.33333333	
441	24.66666667	9.666666667	
449.3333333	24.66666667	0	
460	28.66666667	4	
472.6666667	41.33333333	12.66666667	
467.3333333	31.66666667	9.666666667	
464.6666667	23.33333333	8.333333333	
435.3333333	37.33333333	14	
453	37.33333333	0	
433	34.33333333	3	
477.6666667	44.66666667	10.33333333	
497	64	19.33333333	
479.6666667	64	0	
463.6666667	64	0	
465	33.33333333	30.66666667	
452.6666667	44.33333333	11	
444.3333333	35.33333333	9	
461.6666667	20.66666667	14.66666667	
415.3333333	49.66666667	29	
420.6666667	46.33333333	3.333333333	
474.3333333	59	12.66666667	
458	59	0	
469.6666667	59	0	
459.3333333	53.66666667	5.333333333	
537	79	25.33333333	
565	107	28	
550.3333333	105.6666667	1.333333333	
543.6666667	105.6666667	0	
538	28	77.66666667	
496	69	41	
495.3333333	55	14	
484.3333333	59.33333333	4.333333333	
484.6666667	53.66666667	5.666666667	
495	11.66666667	42	
487.6666667	11	0.666666667	
469.3333333	25.66666667	14.66666667	
484.3333333	25.66666667	0	
481.6666667	25.66666667	0	
478.3333333	18.33333333	7.333333333	
447.6666667	36.66666667	18.33333333	
438.3333333	46	9.333333333	
452	43.33333333	2.666666667	
460.6666667	40	3.333333333	
429	31.66666667	8.333333333	
423.3333333	37.33333333	5.666666667	
434.6666667	37.33333333	0	
434.3333333	37.33333333	0	
444	20.66666667	16.66666667	
457.3333333	34	13.33333333	
432	25.33333333	8.666666667	
419	38.33333333	13	
467.3333333	48.33333333	10	
452.6666667	48.33333333	0	
426.3333333	48.33333333	0	
456.3333333	48.33333333	0	
415.3333333	52	3.666666667	
426.3333333	41	11	
428	41	0	
461	45.66666667	4.666666667	
443	45.66666667	0	
454	34.66666667	11	
441.3333333	33	1.666666667	
436	25	8	
410.6666667	43.33333333	18.33333333	
409.3333333	44.66666667	1.333333333	
409.3333333	32	12.66666667	
436.6666667	27.33333333	4.666666667	
456.6666667	47.33333333	20	
426.6666667	47.33333333	0	
428.3333333	47.33333333	0	
421	35.66666667	11.66666667	
418.6666667	38	2.333333333	
397.3333333	31	7	
391.6666667	36.66666667	5.666666667	
457	65.33333333	28.66666667	
412.6666667	65.33333333	0	
437.3333333	65.33333333	0	
414.3333333	65.33333333	0	
379.3333333	77.66666667	12.33333333	
423.3333333	58	19.66666667	
420.6666667	58	0	
443.3333333	64	6	
429.6666667	64	0	
418.6666667	24.66666667	39.33333333	
476.6666667	58	33.33333333	
411.6666667	65	7	
428.6666667	65	0	
397.3333333	79.33333333	14.33333333	
406.3333333	79.33333333	0	
427	31.33333333	48	
406.3333333	31.33333333	0	
441.6666667	44.33333333	13	
449.3333333	43	1.333333333	
444.3333333	43	0	
444	43	0	
423	26.33333333	16.66666667	
424.6666667	26.33333333	0	
495.6666667	72.66666667	46.33333333	
469.3333333	72.66666667	0	
434.3333333	72.66666667	0	
424.6666667	71	1.666666667	
451	71	0	
439	44.66666667	26.33333333	
466.6666667	42	2.666666667	
467.6666667	43	1	
436	31.66666667	11.33333333	
416.6666667	51	19.33333333	
450.6666667	51	0	
442.6666667	51	0	
434	34	17	
431	34	0	
452.6666667	21.66666667	12.33333333	
448.3333333	21.66666667	0	
446	21.66666667	0	
447	21.66666667	0	
456.6666667	10.66666667	11	
414.3333333	42.33333333	31.66666667	
417.3333333	42.33333333	0	
494	79.66666667	37.33333333	
483.3333333	79.66666667	0	
472	79.66666667	0	
451	76.66666667	3	
479	43	33.66666667	
469	32.33333333	10.66666667	
461	28	4.333333333	
443.3333333	35.66666667	7.666666667	
450	35.66666667	0	
466.6666667	25.66666667	10	
480.6666667	37.33333333	11.66666667	
486.3333333	43	5.666666667	
514.3333333	64.33333333	21.33333333	
512	47.66666667	16.66666667	
537.6666667	57	9.333333333	
493	51.33333333	5.666666667	
489.6666667	48	3.333333333	
415.3333333	122.3333333	74.33333333	
441	122.3333333	0	
447.6666667	77.66666667	44.66666667	
438.6666667	74.33333333	3.333333333	
426.3333333	32.33333333	42	
427.3333333	21.33333333	11	
468.6666667	42.33333333	21	
423.6666667	45	2.666666667	
477.3333333	53.66666667	8.666666667	
479	55.33333333	1.666666667	
443.6666667	55.33333333	0	
510	86.33333333	31	
551.6666667	108	21.66666667	
463.3333333	108	0	
437.3333333	114.3333333	6.333333333	
466	114.3333333	0	
493.6666667	114.3333333	0	
519	81.66666667	32.66666667	
